schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T02:57:55Z,special,saved full action profile,anim_--,,,,,0x909A88E0,5,16,12,,,,,12,9,0,-32,-35,560,200,1,,0,,,,,,,,,saved full action profile,0x9098C180,,,13|id_13_chun_li|special|raw:addr:909A88E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T02:57:55Z,special,saved full action profile,anim_--,,,,,0x909A8D5C,8,17,10,,,,,17,12,0,-26,-31,940,200,1,,0,,,,,,,,,saved full action profile,0x9098C180,,,13|id_13_chun_li|special|raw:addr:909A8D5C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T02:57:55Z,special,saved full action profile,anim_--,,,,,0x909A8D8C,8,17,10,,,,,17,12,0,-26,-31,940,200,1,,0,,,,,,,,,saved full action profile,0x9098C180,,,13|id_13_chun_li|special|raw:addr:909A8D8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T02:57:55Z,special,saved full action profile,anim_--,,,,,0x909C27E4,7,19,13,,,,,21,15,0,-20,-26,0,200,1,,0,,,,,,,,,saved full action profile,0x9098C180,,,13|id_13_chun_li|special|raw:addr:909C27E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T02:57:55Z,special,saved full action profile,anim_--,,,,,0x909C2B70,7,19,13,,,,,21,15,0,-20,-26,7000,200,1,,0,,,,,,,,,saved full action profile,0x9098C180,,,13|id_13_chun_li|special|raw:addr:909C2B70|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T02:57:55Z,special,saved full action profile,anim_--,,,,,0x909CB2C0,,,,,,,,,,,-12,-12,20800,200,0,,0,,,,,,,,,saved full action profile,0x9098C180,,,13|id_13_chun_li|special|raw:addr:909CB2C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T02:57:55Z,special,saved full action profile,anim_--,,,,,0x909CBC74,,,,,,,,,,,-12,-12,20800,200,0,,0,,,,,,,,,saved full action profile,0x9098C180,,,13|id_13_chun_li|special|raw:addr:909CBC74|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909B11CC,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909B11CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909B1400,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909B1400|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909B1D0C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909B1D0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909B2564,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909B2564|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909B354C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909B354C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909B9840,8,17,10,,,,,17,12,0,-26,-31,860,100,1,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909B9840|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909B9CE4,8,11,4,,,,,21,15,0,-28,-34,1380,150,1,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909B9CE4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909BA500,7,15,9,,,,,17,12,0,-28,-33,760,200,1,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909BA500|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909BABC0,5,16,12,,,,,12,9,0,-32,-35,560,200,1,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909BABC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909BB03C,8,17,10,,,,,17,12,0,-26,-31,940,200,1,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909BB03C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909BB06C,8,17,10,,,,,17,12,0,-26,-31,940,200,1,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909BB06C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909D4AC4,7,19,13,,,,,21,15,0,-20,-26,0,200,1,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909D4AC4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909D4E50,7,19,13,,,,,21,15,0,-20,-26,7000,200,1,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909D4E50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909DD5A0,,,,,,,,,,,-12,-12,20800,200,0,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909DD5A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T03:04:39Z,special,saved full action profile,anim_--,,,,,0x909DDF54,,,,,,,,,,,-12,-12,20800,200,0,,0,,,,,,,,,saved full action profile,0x9099E460,,,13|id_13_chun_li|special|raw:addr:909DDF54|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909AB98C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909AB98C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909ABBC0,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909ABBC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909AC4CC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909AC4CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909ACD24,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909ACD24|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909ADD0C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909ADD0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909B4000,8,17,10,,,,,17,12,0,-26,-31,860,100,1,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909B4000|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909B44A4,8,11,4,,,,,21,15,0,-28,-34,1380,150,1,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909B44A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909B4CC0,7,15,9,,,,,17,12,0,-28,-33,760,200,1,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909B4CC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909B5380,5,16,12,,,,,12,9,0,-32,-35,560,200,1,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909B5380|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909B57FC,8,17,10,,,,,17,12,0,-26,-31,940,200,1,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909B57FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909B582C,8,17,10,,,,,17,12,0,-26,-31,940,200,1,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909B582C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909CF284,7,19,13,,,,,21,15,0,-20,-26,0,200,1,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909CF284|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909CF610,7,19,13,,,,,21,15,0,-20,-26,7000,200,1,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909CF610|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909D7D60,,,,,,,,,,,-12,-12,20800,200,0,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909D7D60|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:13:56Z,special,saved full action profile,anim_--,,,,,0x909D8714,,,,,,,,,,,-12,-12,20800,200,0,,0,,,,,,,,,saved full action profile,0x90998C20,,,13|id_13_chun_li|special|raw:addr:909D8714|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909C058C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909C058C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909C07C0,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909C07C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909C10CC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909C10CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909C1924,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909C1924|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909C290C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909C290C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909C8C00,8,17,10,,,,,17,12,0,-26,-31,860,100,1,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909C8C00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909C90A4,8,11,4,,,,,21,15,0,-28,-34,1380,150,1,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909C90A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909C98C0,7,15,9,,,,,17,12,0,-28,-33,760,200,1,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909C98C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909C9F80,5,16,12,,,,,12,9,0,-32,-35,560,200,1,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909C9F80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909CA3FC,8,17,10,,,,,17,12,0,-26,-31,940,200,1,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909CA3FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909CA42C,8,17,10,,,,,17,12,0,-26,-31,940,200,1,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909CA42C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909E3E84,7,19,13,,,,,21,15,0,-20,-26,0,200,1,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909E3E84|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909E4210,7,19,13,,,,,21,15,0,-20,-26,7000,200,1,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909E4210|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909EC960,,,,,,,,,,,-12,-12,20800,200,0,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909EC960|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-06T14:26:35Z,special,saved full action profile,anim_--,,,,,0x909ED314,,,,,,,,,,,-12,-12,20800,200,0,,0,,,,,,,,,saved full action profile,0x909AD820,,,13|id_13_chun_li|special|raw:addr:909ED314|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-13T13:35:30Z,special,saved full action profile,anim_--,,,,,0x909D706C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909C4300,,,13|id_13_chun_li|special|raw:addr:909D706C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P2-C2,2026-07-13T13:35:30Z,special,saved full action profile,anim_--,,,,,0x909D72A0,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909C4300,,,13|id_13_chun_li|special|raw:addr:909D72A0|||anim_--
