schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0112,0x0112,274,,,0x908B5FE6,,,,,,,20,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0112|||anim_0112
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0113,0x0113,275,,,0x908B6136,1,1,1,,,14,15,,,,-14,-14,0,100,3,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0113|||anim_0113
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0114,0x0114,276,,,0x908B5DCE,,,,,,,20,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0114|||anim_0114
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Filler?,0x0115,277,,,0x908B3232,1,1,1,,,41,42,,,,-41,-41,0,100,3,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0115|||Filler?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Filler?,0x0116,278,,,0x908C3592,,,,,,,50,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0116|||Filler?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Filler?,0x0117,279,,,0x908B3D32,1,1,1,,,64,65,,,,-64,-64,0,100,5,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0117|||Filler?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0118,0x0118,280,,,0x908B626A,1,1,1,,,41,42,,,,-41,-41,0,100,3,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0118|||anim_0118
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0119,0x0119,281,,,0x908B678E,1,1,1,,,49,50,,,,-49,-49,0,100,4,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0119|||anim_0119
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Front Throw,0x011A,282,,,0x908B6DCA,1,1,1,,,59,60,,,,-59,-59,0,100,5,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:011A|||Front Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_011C,0x011C,284,,,0x908B302E,,,,,,,38,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:011C|||anim_011C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Air Back Throw,0x011D,285,,,0x908B7B56,,,,,,,35,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:011D|||Air Back Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,j.A (second hit),0x0120,288,,,0x908B5A6A,,,,,,,40,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0120|||j.A (second hit)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,j.B (second hit),0x0121,289,,,0x908CA36A,,,,,,,100,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0121|||j.B (second hit)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0122,0x0122,290,,,0x908C8B8E,,,,,,,,,,,-12,-12,5200,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0122|||anim_0122
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0123,0x0123,291,,,0x908C8DA6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0123|||anim_0123
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0125,0x0125,293,,,0x908B4456,18,20,3,,,28,48,21,15,0,-7,-13,2800,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0125|||anim_0125
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0126,0x0126,294,,,0x908B49CA,27,29,3,,,28,57,21,15,0,-7,-13,2800,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0126|||anim_0126
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0127,0x0127,295,,,0x908B4F46,36,38,3,,,28,66,21,15,0,-7,-13,2800,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0127|||anim_0127
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_012A,0x012A,298,,,0x908CA7AA,1,1,1,,,89,90,,,,-89,-89,0,200,3,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:012A|||anim_012A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_012B,0x012B,299,,,0x908CC762,1,1,1,,,89,90,,,,-89,-89,0,200,3,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:012B|||anim_012B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_012C,0x012C,300,,,0x908CAD82,,,,,,,38,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:012C|||anim_012C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,shuriken A,0x0130,304,,,0x908C65F6,,,,,,,102,,,,-12,-12,5200,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0130|||shuriken A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,shuriken B,0x0131,305,,,0x908C68AE,,,,,,,69,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0131|||shuriken B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,shuriken C,0x0132,306,,,0x908C9742,,,,,,,102,,,,-12,-12,5200,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0132|||shuriken C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Savage Shot Ground A,0x0133,307,,,0x908C995A,,,,,,,71,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0133|||Savage Shot Ground A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Savage Shot Ground B,0x0134,308,,,0x908C7B7A,,,,,,,62,,,,-12,-12,6000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0134|||Savage Shot Ground B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Savage Shot Ground C,0x0135,309,,,0x908C7F36,,,,,,,30,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0135|||Savage Shot Ground C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Battering Ram A,0x0136,310,,,0x908C9C0A,,,,,,,62,,,,-12,-12,6000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0136|||Battering Ram A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Battering Ram B,0x0137,311,,,0x908C881A,,,,,,,30,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0137|||Battering Ram B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Battering Ram C,0x0138,312,,,0x908B4FB8,36,38,3,,,,,21,15,0,-1,-7,2800,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0138|||Battering Ram C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Cactus Bunker A,0x0139,313,,,0x908B554C,36,38,3,,,,,21,15,0,-1,-7,2800,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0139|||Cactus Bunker A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Cactus Bunker B,0x013A,314,,,0x908B5980,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:013A|||Cactus Bunker B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Cactus Bunker C,0x013B,315,,,0x908B5ADC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:013B|||Cactus Bunker C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Wild Lasso A,0x013C,316,,,0x908B5C38,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:013C|||Wild Lasso A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Wild Lasso B,0x013D,317,,,0x908B5E50,1,1,1,,,,,,,,-59,-59,0,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:013D|||Wild Lasso B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Wild Lasso C,0x013E,318,,,0x908B6068,1,1,1,,,,,,,,-59,-59,0,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:013E|||Wild Lasso C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_013F,0x013F,319,,,0x908B6280,1,1,1,,,,,,,,-59,-59,0,100,3,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:013F|||anim_013F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Air Savage Shot A,0x0140,320,,,0x908B7E9E,,,,,,,90,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0140|||Air Savage Shot A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Air Savage Shot B,0x0141,321,,,0x908B67A4,1,1,1,,,59,60,,,,-59,-59,0,100,4,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0141|||Air Savage Shot B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Air Savage Shot C,0x0142,322,,,0x908CAF82,,,,,,,120,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0142|||Air Savage Shot C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Air Shuriken A,0x0143,323,,,0x908CB186,,,,,,,30,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0143|||Air Shuriken A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Air Shuriken B,0x0144,324,,,0x908B7854,1,1,1,,,,,,,,-59,-59,0,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0144|||Air Shuriken B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,Air Shuriken C,0x0145,325,,,0x908B9C6A,,,,,,,90,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0145|||Air Shuriken C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0146,0x0146,326,,,0x908B7E84,,,,,,,90,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0146|||anim_0146
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0147,0x0147,327,,,0x908CB212,,,,,,,90,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0147|||anim_0147
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0149,0x0149,329,,,0x908CC416,,,,,,,90,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0149|||anim_0149
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_014A,0x014A,330,,,0x908BBA06,,,,,,,90,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:014A|||anim_014A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_014B,0x014B,331,,,0x908BD33A,,,,,,,20,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:014B|||anim_014B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_014C,0x014C,332,,,0x908BD302,,,,,,,100,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:014C|||anim_014C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_014F,0x014F,335,,,0x908CC3F6,,,,,,,90,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:014F|||anim_014F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0150,0x0150,336,,,0x908BD472,14,18,5,,,89,107,21,15,0,-68,-74,602,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0150|||anim_0150
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0151,0x0151,337,,,0x908BECB6,14,18,5,,,42,60,21,15,0,-21,-27,602,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0151|||anim_0151
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-14T02:03:13Z,special,saved full action profile,anim_0152,0x0152,338,,,0x908CB47E,,,,,,,176,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,27|id_27_joe_the_condor|special|action:0152|||anim_0152
