schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,landing,0x001E,30,,,0x90984D76,,,,,,,10,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:001E|||landing
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Pre Super Jump,0x001F,31,,,0x909594B2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:001F|||Pre Super Jump
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Turn Around,0x0020,32,,,0x9098731E,,,,,,,8,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0020|||Turn Around
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Turn Around,0x0021,33,,,0x9096A816,,,,,,,8,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0021|||Turn Around
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_0022,0x0022,34,,,0x9096A92E,,,,,,,9,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0022|||anim_0022
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Air Dash Back,0x0024,36,,,0x9096B130,,,,,,,8,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0024|||Air Dash Back
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_0025,0x0025,37,,,0x9096B410,,,,,,,9,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0025|||anim_0025
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_0026,0x0026,38,,,0x9096B470,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0026|||anim_0026
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_0027,0x0027,39,,,0x9096B4F4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0027|||anim_0027
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Intro Pose Point,0x0028,40,,,0x9096B578,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0028|||Intro Pose Point
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Intro Pose Anchor,0x0029,41,,,0x9096B834,6,6,1,,,,,,,,-54,-54,800,50,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0029|||Intro Pose Anchor
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Win Pose,0x002A,42,,,0x9096B988,6,6,1,,,,,16,11,0,-38,-43,800,50,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:002A|||Win Pose
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_002B,0x002B,43,,,0x9096BC38,6,6,1,1,4,,,16,11,0,-38,-43,800,50,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:002B|||anim_002B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_002D,0x002D,45,,,0x9096BC3C,6,6,1,1,4,54,60,16,11,0,-38,-43,800,50,0,,0,,,,,mot_derived,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:002D|||anim_002D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Time Over Lose,0x002E,46,,,0x9095996E,,,,,,,8,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:002E|||Time Over Lose
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_002F,0x002F,47,,,0x909883C2,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:002F|||anim_002F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Block,0x0030,48,,,0x9095A6F2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0030|||Block
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Crouching Block,0x0031,49,,,0x9095A8D6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0031|||Crouching Block
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Air block,0x0032,50,,,0x9095AAB6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0032|||Air block
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Push block,0x0033,51,,,0x9095B3CA,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0033|||Push block
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Air pushblock,0x0034,52,,,0x90962592,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0034|||Air pushblock
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Crouch pushblock,0x0035,53,,,0x9095B78A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0035|||Crouch pushblock
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_0036,0x0036,54,,,0x9095C09E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0036|||anim_0036
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Puddle Slip?,0x0037,55,,,0x909629C2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0037|||Puddle Slip?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Puddle Slip?,0x0038,56,,,0x9095C45E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0038|||Puddle Slip?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Crouch hit reaction,0x0039,57,,,0x9095CD6A,,,,,,,16,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0039|||Crouch hit reaction
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Crouch Turn,0x003A,58,,,0x9095CF4A,,,,,,,21,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:003A|||Crouch Turn
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Crouch Turn Rising/hitreaction?,0x003B,59,,,0x9095D12A,,,,,,,26,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:003B|||Crouch Turn Rising/hitreaction?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Hit by Sweep Reaction,0x003C,60,,,0x9096551E,,,,,,,16,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:003C|||Hit by Sweep Reaction
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Stunned,0x003D,61,,,0x9095DC1E,,,,,,,21,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:003D|||Stunned
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Stumble,0x003E,62,,,0x9095DDFE,,,,,,,26,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:003E|||Stumble
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_003F,0x003F,63,,,0x9095F4AE,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:003F|||anim_003F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Standing Hitstun,0x0040,64,,,0x9095A058,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0040|||Standing Hitstun
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Overhead Hitstun,0x0041,65,,,0x9095E0F2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0041|||Overhead Hitstun
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Hit Low,0x0042,66,,,0x9095E1AE,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0042|||Hit Low
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Hit that air t pose,0x0043,67,,,0x9095E246,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0043|||Hit that air t pose
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_0044,0x0044,68,,,0x9095D3A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0044|||anim_0044
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Airborne KO,0x0045,69,,,0x909912EA,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0045|||Airborne KO
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Wall Bounce Interim?,0x0046,70,,,0x9095E64E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0046|||Wall Bounce Interim?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_0047,0x0047,71,,,0x9098E536,,,,30,30,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0047|||anim_0047
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_0048,0x0048,72,,,0x9095E8B8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0048|||anim_0048
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,knocked down (face up),0x0049,73,,,0x9095E910,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0049|||knocked down (face up)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,knocked down (face down),0x004A,74,,,0x9098F6D2,,,,30,30,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:004A|||knocked down (face down)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Crumple,0x004B,75,,,0x90966C32,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:004B|||Crumple
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Crumple,0x004C,76,,,0x909676E6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:004C|||Crumple
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Air borne Bounce,0x004D,77,,,0x90966386,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:004D|||Air borne Bounce
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,anim_004E,0x004E,78,,,0x9098E726,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:004E|||anim_004E
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Stagger,0x004F,79,,,0x9098E64A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:004F|||Stagger
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Hard Knockdown,0x0050,80,,,0x9098E5EE,,,,30,30,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0050|||Hard Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Bounce Launched,0x0051,81,,,0x9095F7C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0051|||Bounce Launched
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Bounce Bounce off,0x0052,82,,,0x9095FA4C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0052|||Bounce Bounce off
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Spiral,0x0053,83,,,0x9095FB38,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0053|||Spiral
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Stun (Giants),0x0054,84,,,0x9095FCD4,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0054|||Stun (Giants)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Puddle Slip,0x0055,85,,,0x9095FF24,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0055|||Puddle Slip
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,18,Volnutt,id_18_volnutt,P1-C2,2026-07-13T13:41:24Z,special,saved full action profile,Swept,0x0056,86,,,0x909600DC,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909523A0,,,18|id_18_volnutt|special|action:0056|||Swept
