schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_006E,0x006E,110,,,0x908E6E78,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:006E|||anim_006E
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_006F,0x006F,111,,,0x908E6ED0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:006F|||anim_006F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0070,0x0070,112,,,0x908E6F28,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0070|||anim_0070
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,get up (face up),0x0071,113,,,0x908E6F80,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0071|||get up (face up)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0072,0x0072,114,,,0x908E70D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0072|||anim_0072
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Roll Forwards,0x0073,115,,,0x908E8FB2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0073|||Roll Forwards
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Roll Backwards,0x0074,116,,,0x908E914A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0074|||Roll Backwards
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0075,0x0075,117,,,0x908E7514,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0075|||anim_0075
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0076,0x0076,118,,,0x908E756C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0076|||anim_0076
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,get up (face down),0x0077,119,,,0x908E96C6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0077|||get up (face down)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0078,0x0078,120,,,0x908E771C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0078|||anim_0078
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0079,0x0079,121,,,0x908E7774,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0079|||anim_0079
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_007A,0x007A,122,,,0x908E7970,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:007A|||anim_007A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_007B,0x007B,123,,,0x908E7B5C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:007B|||anim_007B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,SAZ stagger,0x007C,124,,,0x908F3E22,,,,,,,,,,,-12,-12,,200,0,timed_phase,27,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:007C|||SAZ stagger
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_007D,0x007D,125,,,0x908E7C0C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:007D|||anim_007D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Breakaway,0x007E,126,,,0x908E7E44,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:007E|||Breakaway
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_007F,0x007F,127,,,0x908E8098,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:007F|||anim_007F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Heavy hit but no knockdown?,0x0080,128,,,0x908E8D46,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0080|||Heavy hit but no knockdown?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Heavy hit but overhead?,0x0081,129,,,0x908E85E8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0081|||Heavy hit but overhead?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Starts a T Pose then swaps stances,0x0082,130,,,0x908E8790,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0082|||Starts a T Pose then swaps stances
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0083,0x0083,131,,,0x908E8934,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0083|||anim_0083
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Knockdown to stun,0x0084,132,,,0x908E8B00,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0084|||Knockdown to stun
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Backroll,0x0085,133,,,0x908E8EC8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0085|||Backroll
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0086,0x0086,134,,,0x908E814E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0086|||anim_0086
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0087,0x0087,135,,,0x908E5C06,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0087|||anim_0087
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_008B,0x008B,139,,,0x908E8F20,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:008B|||anim_008B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_008C,0x008C,140,,,0x908E8F78,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:008C|||anim_008C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_008D,0x008D,141,,,0x908E9110,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:008D|||anim_008D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Face up bounce,0x008E,142,,,0x908E92A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:008E|||Face up bounce
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_008F,0x008F,143,,,0x908E947C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:008F|||anim_008F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0090,0x0090,144,,,0x908E97B8,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0090|||anim_0090
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0091,0x0091,145,,,0x908E99D0,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0091|||anim_0091
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0092,0x0092,146,,,0x908E9BE8,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0092|||anim_0092
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0093,0x0093,147,,,0x908E9DC4,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0093|||anim_0093
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_0094,0x0094,148,,,0x908E9F30,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0094|||anim_0094
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,KO'd,0x009A,154,,,0x908F3F6A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:009A|||KO'd
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,KO in slow motion,0x009B,155,,,0x908F6492,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:009B|||KO in slow motion
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_009C,0x009C,156,,,0x908EB12E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:009C|||anim_009C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_009D,0x009D,157,,,0x908EAEC4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:009D|||anim_009D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,KO in slow motion (Forward),0x009E,158,,,0x908EB200,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:009E|||KO in slow motion (Forward)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Go invsible,0x009F,159,,,0x908EB5F4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:009F|||Go invsible
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Air Recovery,0x00A0,160,,,0x908EBF1E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00A0|||Air Recovery
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Hard Knockdown,0x00A1,161,,,0x908EC23E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00A1|||Hard Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Baroque cancel,0x00A2,162,,,0x908EC0B2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00A2|||Baroque cancel
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Baroque cancel,0x00A3,163,,,0x908EBDCC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00A3|||Baroque cancel
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Baroque cancel,0x00A4,164,,,0x908EBE64,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00A4|||Baroque cancel
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Breakaway Recovery,0x00A5,165,,,0x908F452A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00A5|||Breakaway Recovery
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,??? forcefield?,0x00A6,166,,,0x908EBEF8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00A6|||??? forcefield?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,Parry? what is this?,0x00A7,167,,,0x908F1486,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00A7|||Parry? what is this?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_00A8,0x00A8,168,,,0x908F14E6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00A8|||anim_00A8
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_00B1,0x00B1,177,,,0x908EC06C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00B1|||anim_00B1
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_00B2,0x00B2,178,,,0x908EC218,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00B2|||anim_00B2
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_00B3,0x00B3,179,,,0x908EC38C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00B3|||anim_00B3
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,anim_00EF,0x00EF,239,,,0x908DC4B2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:00EF|||anim_00EF
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,24,Yami,id_24_yami,P2-C1,2026-07-13T18:44:51Z,special,saved full action profile,back throw,0x0107,263,,,0x908F047C,56,59,4,,,,,21,15,0,20,14,4000,200,0,,0,,,,,,,,,saved full action profile,0x908D6C80,,,24|id_24_yami|special|action:0107|||back throw
