schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Knockdown to stun,0x0084,132,,,0x908A8094,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0084|||Knockdown to stun
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Backroll,0x0085,133,,,0x908A8450,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0085|||Backroll
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0086,0x0086,134,,,0x908A771E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0086|||anim_0086
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0087,0x0087,135,,,0x908A52BA,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0087|||anim_0087
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_008B,0x008B,139,,,0x908A84A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:008B|||anim_008B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_008C,0x008C,140,,,0x908A8500,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:008C|||anim_008C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_008D,0x008D,141,,,0x908A868C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:008D|||anim_008D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Face up bounce,0x008E,142,,,0x908CEF46,,,,,,,,,,,-12,-12,14600,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:008E|||Face up bounce
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_008F,0x008F,143,,,0x908A89E0,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:008F|||anim_008F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0090,0x0090,144,,,0x908A8D10,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0090|||anim_0090
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0091,0x0091,145,,,0x908A8F1C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0091|||anim_0091
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0092,0x0092,146,,,0x908A9128,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0092|||anim_0092
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0093,0x0093,147,,,0x908A92F8,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0093|||anim_0093
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0094,0x0094,148,,,0x908A9458,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0094|||anim_0094
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,KO'd,0x009A,154,,,0x908D4B3E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:009A|||KO'd
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,KO in slow motion,0x009B,155,,,0x908CEE82,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:009B|||KO in slow motion
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_009C,0x009C,156,,,0x908AA53E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:009C|||anim_009C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_009D,0x009D,157,,,0x908AA330,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:009D|||anim_009D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,KO in slow motion (Forward),0x009E,158,,,0x908AA610,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:009E|||KO in slow motion (Forward)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Go invsible,0x009F,159,,,0x908AA9EC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:009F|||Go invsible
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Air Recovery,0x00A0,160,,,0x908AB2F2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00A0|||Air Recovery
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Hard Knockdown,0x00A1,161,,,0x908AB606,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00A1|||Hard Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Baroque cancel,0x00A2,162,,,0x908AB47A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00A2|||Baroque cancel
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Baroque cancel,0x00A3,163,,,0x908AB1A0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00A3|||Baroque cancel
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Baroque cancel,0x00A4,164,,,0x908AB238,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00A4|||Baroque cancel
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Breakaway Recovery,0x00A5,165,,,0x908C5706,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00A5|||Breakaway Recovery
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,??? forcefield?,0x00A6,166,,,0x908C14E2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00A6|||??? forcefield?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Parry? what is this?,0x00A7,167,,,0x908C158A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00A7|||Parry? what is this?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_00A8,0x00A8,168,,,0x908C15EA,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00A8|||anim_00A8
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_00B1,0x00B1,177,,,0x908AB440,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00B1|||anim_00B1
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_00B2,0x00B2,178,,,0x908AB5E0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00B2|||anim_00B2
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_00B3,0x00B3,179,,,0x908AB754,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00B3|||anim_00B3
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_00EF,0x00EF,239,,,0x9089BE96,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:00EF|||anim_00EF
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,back throw,0x0107,263,,,0x908B108C,13,15,3,,,35,50,21,15,0,-14,-20,1840,150,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0107|||back throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,j.B (Second),0x010C,268,,,0x908B31EA,4,9,6,,,37,46,12,9,0,-25,-28,720,50,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:010C|||j.B (Second)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,j.C (Second),0x010D,269,,,0x908B3642,8,11,4,,,37,48,17,12,0,-20,-25,1020,100,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:010D|||j.C (Second)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0110,0x0110,272,,,0x908B6E0E,2,6,5,,,1,7,21,15,0,20,14,2020,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0110|||anim_0110
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0111,0x0111,273,,,0x908B6EEE,2,6,5,,,2,8,21,15,0,19,13,2020,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0111|||anim_0111
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0112,0x0112,274,,,0x908B7192,,,,,,,36,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0112|||anim_0112
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0113,0x0113,275,,,0x908B7CC2,7,8,2,,,27,35,21,15,0,-6,-12,1140,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0113|||anim_0113
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0114,0x0114,276,,,0x908B94BA,24,26,3,,,37,63,21,15,0,-16,-22,3000,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0114|||anim_0114
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Filler?,0x0115,277,,,0x908C57E6,10,11,2,,,49,60,,,,-49,-49,10000,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0115|||Filler?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Filler?,0x0116,278,,,0x908B8AA6,,,,,,,70,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0116|||Filler?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Filler?,0x0117,279,,,0x908C30E2,8,11,4,,,0,8,,,,0,0,2400,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0117|||Filler?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0118,0x0118,280,,,0x908C33FE,,,,,,,12,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0118|||anim_0118
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0119,0x0119,281,,,0x908C351E,,,,,,,29,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0119|||anim_0119
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Front Throw,0x011A,282,,,0x908C3592,,,,,,,8,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:011A|||Front Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Back Throw,0x011E,286,,,0x908C2E5A,,,,,,,40,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:011E|||Back Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,j.B (second hit),0x0121,289,,,0x908B8E82,,,,,,,50,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0121|||j.B (second hit)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0122,0x0122,290,,,0x908CDD6A,,,,,,,50,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0122|||anim_0122
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0123,0x0123,291,,,0x908CE23A,,,,,,,12,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0123|||anim_0123
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0124,0x0124,292,,,0x908CE7B2,,,,,,,20,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0124|||anim_0124
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0125,0x0125,293,,,0x908CE87E,,,,,,,60,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0125|||anim_0125
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,anim_0126,0x0126,294,,,0x908CD206,,,,,,,33,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0126|||anim_0126
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Ungaikyo A,0x0130,304,,,0x908BE82E,,,,,,,100,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0130|||Ungaikyo A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,10,Karas,id_10_karas,P1-C1,2026-07-14T02:11:42Z,special,saved full action profile,Ungaikyo B,0x0131,305,,,0x908BFB1E,2,16,15,,,44,60,21,15,0,-23,-29,2480,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,10|id_10_karas|special|action:0131|||Ungaikyo B
