schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B4848,25,29,5,,,,,21,15,0,-10,-16,2400,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B4848|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B4DC4,25,29,5,,,,,21,15,0,-10,-16,2600,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B4DC4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B5398,25,29,5,,,,,21,15,0,-10,-16,2800,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B5398|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B596C,17,18,2,,,,,21,15,0,-21,-27,2800,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B596C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B5E30,17,18,2,,,,,21,15,0,-21,-27,3000,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B5E30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B62F4,17,18,2,,,,,21,15,0,-21,-27,3200,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B62F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B67B8,8,9,2,,,,,21,15,0,-30,-36,0,200,4,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B67B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B7B00,1,3,3,,,,,21,15,0,-36,-42,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B7B00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B7E6C,1,3,3,,,,,21,15,0,-36,-42,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B7E6C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B81D8,1,3,3,,,,,21,15,0,-36,-42,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B81D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B8354,5,7,3,,,,,21,15,0,-32,-38,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B8354|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B87A0,5,7,3,,,,,21,15,0,-32,-38,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B87A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B8B14,5,7,3,,,,,21,15,0,-32,-38,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B8B14|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B8E88,5,7,3,,,,,21,15,0,-32,-38,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B8E88|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B9004,3,5,3,,,,,21,15,0,-34,-40,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B9004|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B9444,3,5,3,,,,,21,15,0,-34,-40,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B9444|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B97AC,3,5,3,,,,,21,15,0,-34,-40,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B97AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B9B14,3,5,3,,,,,21,15,0,-34,-40,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B9B14|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908B9C80,8,9,2,,,,,21,15,0,-30,-36,0,200,6,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908B9C80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BB64C,1,6,6,,,,,21,15,0,-33,-39,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BB64C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BB768,1,6,6,,,,,21,15,0,-33,-39,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BB768|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BC828,13,15,3,,,,,,,,-45,-45,2000,200,5,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BC828|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BD658,3,6,4,,,,,21,15,0,-33,-39,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BD658|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BD900,3,6,4,,,,,21,15,0,-33,-39,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BD900|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BDBA8,3,6,4,,,,,21,15,0,-33,-39,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BDBA8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BDC54,3,6,4,,,,,21,15,0,-33,-39,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BDC54|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BDD74,3,6,4,,,,,21,15,0,-33,-39,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BDD74|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BEE4C,26,30,5,,,,,21,15,0,-9,-15,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BEE4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BF1E8,26,30,5,,,,,21,15,0,-9,-15,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BF1E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BF49C,26,30,5,,,,,21,15,0,-9,-15,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BF49C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BF750,26,30,5,,,,,21,15,0,-9,-15,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BF750|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BFA04,26,30,5,,,,,21,15,0,-9,-15,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BFA04|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BFAC0,26,30,5,,,,,21,15,0,-9,-15,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BFAC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908BFBE0,26,30,5,,,,,21,15,0,-9,-15,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908BFBE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C0CB8,26,30,5,,,,,21,15,0,-9,-15,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C0CB8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C1054,26,30,5,,,,,21,15,0,-9,-15,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C1054|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C1308,26,30,5,,,,,21,15,0,-9,-15,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C1308|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C15BC,26,30,5,,,,,21,15,0,-9,-15,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C15BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C1870,26,30,5,,,,,21,15,0,-9,-15,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C1870|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C192C,26,30,5,,,,,21,15,0,-9,-15,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C192C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C1A4C,26,30,5,,,,,21,15,0,-9,-15,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C1A4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C2B24,26,30,5,,,,,21,15,0,-9,-15,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C2B24|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C2EC0,26,30,5,,,,,21,15,0,-9,-15,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C2EC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C3174,26,30,5,,,,,21,15,0,-9,-15,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C3174|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C3428,26,30,5,,,,,21,15,0,-9,-15,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C3428|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C36DC,26,30,5,,,,,21,15,0,-9,-15,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C36DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C3798,26,30,5,,,,,21,15,0,-9,-15,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C3798|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C37D8,26,30,5,,,,,21,15,0,-9,-15,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C37D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C4BEC,3,7,5,,,,,21,15,0,-32,-38,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C4BEC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C4C78,3,7,5,,,,,21,15,0,-32,-38,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C4C78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C4EBC,3,7,5,,,,,21,15,0,-32,-38,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C4EBC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C4F48,3,7,5,,,,,21,15,0,-32,-38,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C4F48|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,16,Alex,id_16_alex,P1-C1,2026-07-14T01:27:01Z,super,special/super profile,anim_--,,,,,0x908C518C,3,7,5,,,,,21,15,0,-32,-38,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,16|id_16_alex|super|raw:addr:908C518C|||anim_--
