schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_0094,0x0094,148,,,0x908A9790,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0094|||anim_0094
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,KO'd,0x009A,154,,,0x908D8FEA,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:009A|||KO'd
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,KO in slow motion,0x009B,155,,,0x908D345A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:009B|||KO in slow motion
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_009C,0x009C,156,,,0x908AA8B2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:009C|||anim_009C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_009D,0x009D,157,,,0x908AA68C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:009D|||anim_009D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,KO in slow motion (Forward),0x009E,158,,,0x908AA984,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:009E|||KO in slow motion (Forward)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Go invsible,0x009F,159,,,0x908AAD78,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:009F|||Go invsible
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Air Recovery,0x00A0,160,,,0x908AB6A2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00A0|||Air Recovery
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Hard Knockdown,0x00A1,161,,,0x908AB9C2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00A1|||Hard Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Baroque cancel,0x00A2,162,,,0x908AB836,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00A2|||Baroque cancel
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Baroque cancel,0x00A3,163,,,0x908AB550,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00A3|||Baroque cancel
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Baroque cancel,0x00A4,164,,,0x908AB5E8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00A4|||Baroque cancel
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Breakaway Recovery,0x00A5,165,,,0x908C5DBE,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00A5|||Breakaway Recovery
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,??? forcefield?,0x00A6,166,,,0x908C1DFE,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00A6|||??? forcefield?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Parry? what is this?,0x00A7,167,,,0x908C1EB2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00A7|||Parry? what is this?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_00A8,0x00A8,168,,,0x908C1F12,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00A8|||anim_00A8
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_00B1,0x00B1,177,,,0x908AB7F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00B1|||anim_00B1
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_00B2,0x00B2,178,,,0x908AB99C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00B2|||anim_00B2
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_00B3,0x00B3,179,,,0x908ABB10,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00B3|||anim_00B3
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_00EF,0x00EF,239,,,0x9089BD12,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:00EF|||anim_00EF
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,back throw,0x0107,263,,,0x908B2BCE,1,1,1,,,19,20,,,,-19,-19,0,150,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0107|||back throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,j.B (Second),0x010C,268,,,0x908B2B50,1,1,1,,,35,36,21,15,0,-14,-20,0,150,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:010C|||j.B (Second)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,j.C (Second),0x010D,269,,,0x908B9582,,,,,,,35,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:010D|||j.C (Second)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,j.2C,0x010F,271,,,0x908B2ADE,1,1,1,,,,,,,,-59,-59,0,150,1,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:010F|||j.2C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Mop up,0x0110,272,,,0x908B57CE,,,,,,,22,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0110|||Mop up
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Mopping,0x0111,273,,,0x908B59A6,16,18,3,,,24,42,21,15,0,-3,-9,2400,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0111|||Mopping
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Mopped,0x0112,274,,,0x908B5D76,18,20,3,,,34,54,21,15,0,-13,-19,2400,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0112|||Mopped
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Scrub a dub dub,0x0113,275,,,0x908B4672,,,,,,,35,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0113|||Scrub a dub dub
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Scrubbed,0x0114,276,,,0x908B3C32,,,,,,,45,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0114|||Scrubbed
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Charge,0x0115,277,,,0x908B3E82,,,,,,,55,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0115|||Charge
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Bucket head,0x0119,281,,,0x908C3A4A,15,16,2,,,22,38,21,15,0,-1,-7,2160,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0119|||Bucket head
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Front Throw,0x011A,282,,,0x908B4E16,20,21,2,,,21,42,21,15,0,0,-6,3200,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:011A|||Front Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Air Front Throw,0x011B,283,,,0x908B52FA,25,26,2,,,28,54,21,15,0,-7,-13,4000,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:011B|||Air Front Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_011C,0x011C,284,,,0x908C275A,15,16,2,,,22,38,,,,-22,-22,1760,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:011C|||anim_011C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Air Back Throw,0x011D,285,,,0x908B8ABA,20,21,2,,,21,42,21,15,0,0,-6,3200,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:011D|||Air Back Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Back Throw,0x011E,286,,,0x908B8F5E,25,26,2,,,28,54,21,15,0,-7,-13,4000,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:011E|||Back Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_011F,0x011F,287,,,0x908B831E,4,8,5,,,34,42,,,,-34,-34,0,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:011F|||anim_011F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,j.A (second hit),0x0120,288,,,0x908CEA8E,,,,,,,80,,,,-12,-12,5500,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0120|||j.A (second hit)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,j.B (second hit),0x0121,289,,,0x908B3588,9,9,1,,,71,80,17,12,0,-54,-59,1120,200,1,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0121|||j.B (second hit)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_0122,0x0122,290,,,0x908B39CC,9,9,1,,,13,22,17,12,0,4,-1,1120,200,0,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0122|||anim_0122
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_0123,0x0123,291,,,0x908D0A7A,,,,,,,22,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0123|||anim_0123
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_0124,0x0124,292,,,0x908C8576,,,,,,,53,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0124|||anim_0124
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_0125,0x0125,293,,,0x908D0AF6,,,,,,,23,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0125|||anim_0125
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_0126,0x0126,294,,,0x908D4026,,,,,,,86,,,,-12,-12,5500,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0126|||anim_0126
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Healing start,0x0128,296,,,0x908D531E,,,,,,,86,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0128|||Healing start
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Super mop up start,0x012B,299,,,0x908D5376,,,,,,,38,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:012B|||Super mop up start
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Super mop up,0x012C,300,,,0x908D5396,,,,,,,38,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:012C|||Super mop up
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_012D,0x012D,301,,,0x908D35BA,,,,,,,60,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:012D|||anim_012D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,no you didn't mopping,0x012E,302,,,0x908D3582,,,,,,,60,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:012E|||no you didn't mopping
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,anim_012F,0x012F,303,,,0x908D3646,,,,,,,60,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:012F|||anim_012F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Zombie Grab A,0x0130,304,,,0x908C62A2,,,,,,,90,,,,-12,-12,5200,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0130|||Zombie Grab A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Zombie Grab B,0x0131,305,,,0x908C653E,,,,,,,43,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0131|||Zombie Grab B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Zombie Grab C,0x0132,306,,,0x908C6952,,,,,,,90,,,,-12,-12,5200,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0132|||Zombie Grab C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Zombie Spree A,0x0133,307,,,0x908C6BF6,,,,,,,74,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0133|||Zombie Spree A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,30,Frank West,id_30_frank_west,P1-C1,2026-07-06T01:54:52Z,special,saved full action profile,Zombie Spree B,0x0134,308,,,0x908C728A,,,,,,,80,,,,-12,-12,6000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,30|id_30_frank_west|special|action:0134|||Zombie Spree B
