schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Hit by Sweep Reaction,0x003C,60,,,0x909BA1EE,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:003C|||Hit by Sweep Reaction
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Stunned,0x003D,61,,,0x909B2B66,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:003D|||Stunned
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Stumble,0x003E,62,,,0x909B2D3A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:003E|||Stumble
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,anim_003F,0x003F,63,,,0x909B4372,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:003F|||anim_003F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Standing Hitstun,0x0040,64,,,0x909AF0F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0040|||Standing Hitstun
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Overhead Hitstun,0x0041,65,,,0x909B3022,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0041|||Overhead Hitstun
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Hit Low,0x0042,66,,,0x909B30D2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0042|||Hit Low
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Hit that air t pose,0x0043,67,,,0x909B316A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0043|||Hit that air t pose
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,anim_0044,0x0044,68,,,0x909B231C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0044|||anim_0044
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Airborne KO,0x0045,69,,,0x909E711E,1,2,2,,,,,,,,-58,-58,0,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0045|||Airborne KO
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Wall Bounce Interim?,0x0046,70,,,0x909B354E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0046|||Wall Bounce Interim?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,anim_0047,0x0047,71,,,0x909B3514,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0047|||anim_0047
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,anim_0048,0x0048,72,,,0x909B37B8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0048|||anim_0048
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,knocked down (face up),0x0049,73,,,0x909B3810,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0049|||knocked down (face up)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,knocked down (face down),0x004A,74,,,0x909E9676,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:004A|||knocked down (face down)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Crumple,0x004B,75,,,0x909BB90A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:004B|||Crumple
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Crumple,0x004C,76,,,0x909BC402,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:004C|||Crumple
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Air borne Bounce,0x004D,77,,,0x909BB002,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:004D|||Air borne Bounce
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,anim_004E,0x004E,78,,,0x909BC96E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:004E|||anim_004E
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Stagger,0x004F,79,,,0x909BC7F2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:004F|||Stagger
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Hard Knockdown,0x0050,80,,,0x909BB14E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0050|||Hard Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Bounce Launched,0x0051,81,,,0x909B467C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0051|||Bounce Launched
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Bounce Bounce off,0x0052,82,,,0x909B48F8,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0052|||Bounce Bounce off
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Spiral,0x0053,83,,,0x909B49D8,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0053|||Spiral
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Stun (Giants),0x0054,84,,,0x909B4B68,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0054|||Stun (Giants)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Puddle Slip,0x0055,85,,,0x909B4DAC,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0055|||Puddle Slip
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Swept,0x0056,86,,,0x909B4F58,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0056|||Swept
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,???,0x0057,87,,,0x909B5108,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0057|||???
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Spiral away from the camera?,0x0058,88,,,0x909B534C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0058|||Spiral away from the camera?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Spiral Knockdown,0x0059,89,,,0x909B5560,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0059|||Spiral Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Hard Knockdown,0x005A,90,,,0x909B5798,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:005A|||Hard Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Soft Knockdown,0x005B,91,,,0x909B58C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:005B|||Soft Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Hard Knockdown,0x005C,92,,,0x909B5BF4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:005C|||Hard Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Snapback'd,0x005D,93,,,0x909B5E7C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:005D|||Snapback'd
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Flash Chop Back Turn,0x005E,94,,,0x909B6078,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:005E|||Flash Chop Back Turn
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Forced Roll,0x005F,95,,,0x909B628C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:005F|||Forced Roll
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Soft Knockdown,0x0060,96,,,0x909B7170,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0060|||Soft Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Launched,0x0061,97,,,0x909BAC1A,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0061|||Launched
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Hard Knockdown,0x0062,98,,,0x909B7530,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0062|||Hard Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Aerial TPose,0x0063,99,,,0x909BAE32,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0063|||Aerial TPose
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,super jump,0x0064,100,,,0x909E704E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0064|||super jump
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Air heavy hitstun,0x0065,101,,,0x909B78B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0065|||Air heavy hitstun
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,knocked down (face up),0x0066,102,,,0x909B9892,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0066|||knocked down (face up)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Wakeup?,0x0067,103,,,0x909B9BD2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0067|||Wakeup?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,knocked down (face down),0x0068,104,,,0x909BB256,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0068|||knocked down (face down)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,OTG Hit (Face up),0x0069,105,,,0x909B7EA0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0069|||OTG Hit (Face up)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,OTG Hit (Face Down),0x006A,106,,,0x909B7FF0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:006A|||OTG Hit (Face Down)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,anim_006B,0x006B,107,,,0x909B8140,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:006B|||anim_006B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Knockdown light bounce (air),0x006C,108,,,0x909B8198,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:006C|||Knockdown light bounce (air)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Knockdown light bounce face down (air),0x006D,109,,,0x909B81F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:006D|||Knockdown light bounce face down (air)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,anim_006E,0x006E,110,,,0x909B8248,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:006E|||anim_006E
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,anim_006F,0x006F,111,,,0x909B82A0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:006F|||anim_006F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,anim_0070,0x0070,112,,,0x909B82F8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0070|||anim_0070
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,get up (face up),0x0071,113,,,0x909B8350,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0071|||get up (face up)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,anim_0072,0x0072,114,,,0x909B84A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0072|||anim_0072
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,19,Roll,id_19_roll,P2-C2,2026-07-13T19:43:10Z,special,saved full action profile,Roll Forwards,0x0073,115,,,0x909BA3AA,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A82C0,,,19|id_19_roll|special|action:0073|||Roll Forwards
