schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Flash Chop Back Turn,0x005E,94,,,0x9095A3C8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:005E|||Flash Chop Back Turn
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Forced Roll,0x005F,95,,,0x9095A5DC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:005F|||Forced Roll
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Soft Knockdown,0x0060,96,,,0x9095B4C0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0060|||Soft Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Launched,0x0061,97,,,0x9095EF42,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0061|||Launched
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Hard Knockdown,0x0062,98,,,0x9095B880,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0062|||Hard Knockdown
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Aerial TPose,0x0063,99,,,0x9095F15A,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0063|||Aerial TPose
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,super jump,0x0064,100,,,0x90987E2E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0064|||super jump
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Air heavy hitstun,0x0065,101,,,0x9098B8CE,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0065|||Air heavy hitstun
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,knocked down (face up),0x0066,102,,,0x9098B28E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0066|||knocked down (face up)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Wakeup?,0x0067,103,,,0x9095DEFA,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0067|||Wakeup?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,knocked down (face down),0x0068,104,,,0x9098C5B2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0068|||knocked down (face down)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,OTG Hit (Face up),0x0069,105,,,0x9098C61E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0069|||OTG Hit (Face up)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,OTG Hit (Face Down),0x006A,106,,,0x9095C340,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:006A|||OTG Hit (Face Down)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_006B,0x006B,107,,,0x9095C490,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:006B|||anim_006B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Knockdown light bounce (air),0x006C,108,,,0x9095C4E8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:006C|||Knockdown light bounce (air)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Knockdown light bounce face down (air),0x006D,109,,,0x9095C540,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:006D|||Knockdown light bounce face down (air)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_006E,0x006E,110,,,0x9095C598,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:006E|||anim_006E
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_006F,0x006F,111,,,0x9095C5F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:006F|||anim_006F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0070,0x0070,112,,,0x9095C648,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0070|||anim_0070
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,get up (face up),0x0071,113,,,0x9095C6A0,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0071|||get up (face up)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0072,0x0072,114,,,0x9095C7F4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0072|||anim_0072
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Roll Forwards,0x0073,115,,,0x9095E6D2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0073|||Roll Forwards
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Roll Backwards,0x0074,116,,,0x9095E86A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0074|||Roll Backwards
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0075,0x0075,117,,,0x9095CC34,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0075|||anim_0075
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0076,0x0076,118,,,0x9095CC8C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0076|||anim_0076
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,get up (face down),0x0077,119,,,0x9095EDE6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0077|||get up (face down)
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0078,0x0078,120,,,0x9095CE3C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0078|||anim_0078
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0079,0x0079,121,,,0x9095CE94,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0079|||anim_0079
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_007A,0x007A,122,,,0x9095D090,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:007A|||anim_007A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_007B,0x007B,123,,,0x9095D27C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:007B|||anim_007B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,SAZ stagger,0x007C,124,,,0x909876BE,,,,,,,,,,,-12,-12,,200,0,timed_phase,27,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:007C|||SAZ stagger
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_007D,0x007D,125,,,0x9095D32C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:007D|||anim_007D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Breakaway,0x007E,126,,,0x9095D564,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:007E|||Breakaway
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_007F,0x007F,127,,,0x9095D7B8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:007F|||anim_007F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Heavy hit but no knockdown?,0x0080,128,,,0x9095E466,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0080|||Heavy hit but no knockdown?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Heavy hit but overhead?,0x0081,129,,,0x9095DD08,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0081|||Heavy hit but overhead?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Starts a T Pose then swaps stances,0x0082,130,,,0x9095DEB0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0082|||Starts a T Pose then swaps stances
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0083,0x0083,131,,,0x9095E054,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0083|||anim_0083
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Knockdown to stun,0x0084,132,,,0x9095E220,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0084|||Knockdown to stun
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Backroll,0x0085,133,,,0x9095E5E8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0085|||Backroll
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0086,0x0086,134,,,0x9095D86E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0086|||anim_0086
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0087,0x0087,135,,,0x9095B326,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0087|||anim_0087
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_008B,0x008B,139,,,0x9095E640,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:008B|||anim_008B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_008C,0x008C,140,,,0x9095E698,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:008C|||anim_008C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_008D,0x008D,141,,,0x9095E830,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:008D|||anim_008D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,Face up bounce,0x008E,142,,,0x9095E9C8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:008E|||Face up bounce
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_008F,0x008F,143,,,0x9095EB9C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:008F|||anim_008F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0090,0x0090,144,,,0x9095EED8,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0090|||anim_0090
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0091,0x0091,145,,,0x9095F0F0,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0091|||anim_0091
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0092,0x0092,146,,,0x9095F308,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0092|||anim_0092
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0093,0x0093,147,,,0x9095F4E4,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0093|||anim_0093
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_0094,0x0094,148,,,0x9095F650,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:0094|||anim_0094
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,KO'd,0x009A,154,,,0x9098C4BE,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:009A|||KO'd
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,KO in slow motion,0x009B,155,,,0x90987826,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:009B|||KO in slow motion
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,special,saved full action profile,anim_009C,0x009C,156,,,0x90960772,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x9094C680,,,13|id_13_chun_li|special|action:009C|||anim_009C
