schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x909777E0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:909777E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x909778D4,6,11,6,,,,,24,17,0,-25,-32,0,200,1,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:909778D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90978FA8,6,11,6,,,,,24,17,0,-25,-32,0,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90978FA8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90979408,6,11,6,,,,,24,17,0,-25,-32,0,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90979408|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90979678,6,11,6,,,,,24,17,0,-25,-32,0,200,1,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90979678|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097AD18,6,11,6,,,,,24,17,0,-25,-32,0,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097AD18|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097B144,6,11,6,,,,,24,17,0,-25,-32,0,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097B144|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097B378,6,11,6,,,,,24,17,0,-25,-32,0,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097B378|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097CE00,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097CE00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097CF9C,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097CF9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097D00C,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097D00C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097D04C,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097D04C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097D0EC,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097D0EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097D2F0,1,31,31,,,,,,,,-29,-29,800,200,1,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097D2F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097D6DC,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097D6DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097D7D0,14,19,6,,,,,,,,-41,-41,800,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097D7D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097D950,14,19,6,,,,,,,,-41,-41,3200,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097D950|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097D998,14,19,6,,,,,,,,-41,-41,3200,200,1,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097D998|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097D9E8,14,19,6,,,,,,,,-41,-41,3200,200,1,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097D9E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097DEF8,14,19,6,,,,,,,,-41,-41,3200,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097DEF8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097E4CC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097E4CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097E518,,,,,,,,,,,-12,-12,2720,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097E518|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097E714,,,,,,,,21,15,0,9,3,2720,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097E714|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097EDE8,10,13,4,,,,,21,15,0,-26,-32,2400,200,1,timed_phase,24,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097EDE8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097F244,10,13,4,,,,,21,15,0,-26,-32,2400,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097F244|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097F27C,10,13,4,,,,,21,15,0,-26,-32,2400,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097F27C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097F410,10,13,4,,,,,21,15,0,-26,-32,2400,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097F410|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097F5CC,10,13,4,,,,,21,15,0,-26,-32,2400,200,0,timed_phase,15,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097F5CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097F65C,,,,,,,,21,15,0,9,3,,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097F65C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097F864,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097F864|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097F9F8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097F9F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097FA2C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097FA2C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097FBC0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097FBC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097FBF4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097FBF4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097FD88,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097FD88|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097FE24,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097FE24|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x9097FFC4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:9097FFC4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90980348,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90980348|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x909803A4,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:909803A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90980474,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90980474|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90980A78,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90980A78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90980AA8,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90980AA8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90980C5C,14,15,2,,,,,,,,-45,-45,0,200,0,timed_phase,27,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90980C5C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90980C9C,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90980C9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x909812FC,16,19,4,,,,,,,,-41,-41,10000,200,1,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:909812FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90981664,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90981664|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x909816BC,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:909816BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90981A78,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90981A78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90981BA8,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90981BA8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90981BE0,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90981BE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,7,Ippatsuman,id_07_ippatsuman,P2-C2,2026-07-04T13:40:32Z,super,special/super profile,anim_--,,,,,0x90981C38,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x909531A0,,,7|id_07_ippatsuman|super|raw:addr:90981C38|||anim_--
